#Knot_type	Category	Uniprot	Organism	pLDDT_knotcore	Protein_name	InterPro	Gene_name	#FILTER: InterPro=IPR032695;IPR013649 AND Category=AF4;
3_1	AF4	A0A485NEJ6-F1	Iberian lynx	87.0	Integrin alpha-v	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	LYPA_23C013472
3_1	AF4	A0A6D2WEZ7-F1	Chimpanzee	87.0	ITGAV isoform 2	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	CK820_G0001708
3_1	AF4	A0A2R9BBR5-F1	Pygmy chimpanzee	87.0	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	A0A4W2HH42-F1	Hybrid cattle	86.9	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	A0A5F9D0E2-F1	Rabbit	86.9	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	A0A2K5HBF7-F1	Peters' Angolan colobus	86.9	Integrin_alpha2 domain-containing protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	
3_1	AF4	A0A836ALY2-F1	Sheep	86.9	Integrin_alpha2 domain-containing protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	JEQ12_009443
3_1	AF4	A0A6P3J049-F1	Bison bison	86.9	integrin alpha-V isoform X1	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	G1LNV8-F1	Giant panda	86.9	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	A0A2R9BFA9-F1	Pygmy chimpanzee	86.9	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	A0A822BYX3-F1	mimic poison frog	86.9	(mimic poison frog) hypothetical protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	RIMITATOR_LOCUS7274164
3_1	AF4	A0A6P3J3V9-F1	Bison bison	86.9	integrin alpha-V isoform X2	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	A4USB0-F1	Pig	86.9	Integrin alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	
3_1	AF4	A0A2K6NBE6-F1	Golden snub-nosed monkey	86.9	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	U3DYD0-F1	White-tufted-ear marmoset	86.9	Integrin alpha-V isoform 1	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	K7GPM1-F1	Pig	86.9	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	A0A2K6NBD3-F1	Golden snub-nosed monkey	86.9	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	A0A5F5PGU3-F1	Horse	86.9	Family with sequence similarity 171 member B	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	FAM171B
3_1	AF4	A0A2K5Q7U9-F1	Panamanian white-faced capuchin	86.9	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	A0A5E4C0Y1-F1	Woodchuck	86.9	Integrin alpha-V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	GHT09_002858 MONAX_5E046654
3_1	AF4	A0A2R9BBR1-F1	Pygmy chimpanzee	86.9	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	A0A2K5Q7Z6-F1	Panamanian white-faced capuchin	86.9	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	A0A2U4B1Q1-F1	Atlantic bottle-nosed dolphin	86.9	integrin alpha-V isoform X2	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	A0A7K7GTF5-F1	European robin	86.8	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav ERIRUB_R09506
3_1	AF4	A0A6I9MMK4-F1	Prairie deer mouse	86.8	integrin alpha-V isoform X1	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav
3_1	AF4	A0A452E197-F1	Goat	86.8	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	A0A667GQD5-F1	Canada lynx	86.8	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	
3_1	AF4	A0A337SQF7-F1	Cat	86.8	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	H9ETF2-F1	Rhesus macaque	86.8	Integrin alpha-V isoform 1 (Integrin subunit alpha V)	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	A0A6I9IE36-F1	Alpaca	86.8	integrin alpha-V isoform X1	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	D2SYX8-F1	Dromedary	86.8	Integrin alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	
3_1	AF4	A0A0S1LL73-F1	Zebu	86.8	ITGAV	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	
3_1	AF4	A0A6P5R5P5-F1	Ryukyu mouse	86.8	integrin alpha-V isoform X1	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav
3_1	AF4	A0A7N5KGC0-F1	Giant panda	86.8	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	A0A4X1TXF1-F1	Pig	86.8	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	B8JLK8-F1	Danre	86.8	Integrin, alpha V	IPR013517,IPR013519,IPR000413,IPR013649,IPR018184,IPR028994,IPR032695	
3_1	AF4	A0A2K6SPB2-F1	Bolivian squirrel monkey	86.8	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	A0A7J7WH21-F1	Greater mouse-eared bat	86.8	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	mMyoMyo1_006994
3_1	AF4	J7H550-F1	Goat	86.8	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	
3_1	AF4	A0A7K7LPX7-F1	black-headed bulbul	86.8	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav BRAATR_R02294
3_1	AF4	A0A337SXP9-F1	Cat	86.8	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	A0A2Y9MPN9-F1	Beluga whale	86.8	integrin alpha-V isoform X1	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	A0A7K5J369-F1	California thrasher	86.8	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav TOXRED_R01918
3_1	AF4	A0A1V4K6P4-F1	Patagioenas fasciata	86.8	Integrin alpha-V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV AV530_002526
3_1	AF4	A0A2U3VCX8-F1	Pacific walrus	86.8	integrin alpha-V isoform X4	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	A0A2K5WC94-F1	Crab-eating macaque	86.8	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	A0A7K7PRJ0-F1	Great reed-warbler	86.8	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav ACRARU_R12594
3_1	AF4	A0A7K8YIV0-F1	Sakesphorus luctuosus	86.7	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav SAKLUC_R08568
3_1	AF4	A0A7L4EM90-F1	Barn swallow	86.7	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav HIRRUS_R13140
3_1	AF4	A0A7L0J6C1-F1	Wing-barred manakin	86.7	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav PIPCHL_R14714
3_1	AF4	A0A7K6XXX0-F1	Cape sugarbird	86.7	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav PROCAF_R05317
3_1	AF4	A0A4W2FBF5-F1	Hybrid cattle	86.7	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	A0A7L1Y7T8-F1	Scytalopus superciliaris	86.7	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav SCYSUP_R05270
3_1	AF4	A0A7L0NCX6-F1	Formicarius rufipectus	86.7	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav FORRUF_R10812
3_1	AF4	A0A834ANE9-F1	pale spear-nosed bat	86.7	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	HJG60_006935
3_1	AF4	A0A5E4C0K2-F1	Woodchuck	86.7	Integrin_alpha2 domain-containing protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	MONAX_5E046654
3_1	AF4	G3SU46-F1	African elephant	86.7	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	A0A6J1Z0L3-F1	Cheetah	86.7	integrin alpha-V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	A0A7K9NE69-F1	Edolisoma coerulescens	86.7	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav EDOCOE_R11739
3_1	AF4	A0A1S3G6U8-F1	Ord's kangaroo rat	86.7	integrin alpha-V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav
3_1	AF4	A0A7J7YHZ4-F1	Greater horseshoe bat	86.7	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	mRhiFer1_007016
3_1	AF4	A0A7K4UDJ0-F1	Sinosuthora webbiana	86.7	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav SINWEB_R11404
3_1	AF4	A0A7K5PK68-F1	Erythrocercus mccallii	86.7	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav ERYMCC_R09797
3_1	AF4	A0A6I9MKR9-F1	Prairie deer mouse	86.7	integrin alpha-V isoform X2	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav
3_1	AF4	A0A7K5TMS1-F1	Amazonian umbrellabird	86.7	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav CEPORN_R05028
3_1	AF4	A0A2K5MUC8-F1	Sooty mangabey	86.6	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	A0A7L2MUN0-F1	Rhadina sibilatrix	86.6	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav RHASIB_R14096
3_1	AF4	A0A7K8MX37-F1	Southern cassowary	86.6	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav CASCAS_R06287
3_1	AF4	A0A7K8BH54-F1	Rhagologus leucostigma	86.6	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav RHALEU_R14913
3_1	AF4	A0A7K8GH22-F1	Chowchilla	86.6	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav ORTSPA_R06419
3_1	AF4	A0A7K8IJ36-F1	pygmy drongo	86.6	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav CHAPAP_R02108
3_1	AF4	A0A2K5XM99-F1	Drill	86.6	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	H3DM18-F1	Spotted green pufferfish	86.6	Integrin, alpha 8	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	
3_1	AF4	A0A7K6K0L8-F1	tit berrypecker	86.6	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav OREARF_R12040
3_1	AF4	A0A7K5KQ51-F1	Black-whiskered vireo	86.6	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav VIRALT_R08856
3_1	AF4	A0A4W2FBC2-F1	Hybrid cattle	86.6	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	A0A7K4R2U6-F1	Neopipo cinnamomea	86.6	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav NEOCIN_R13108
3_1	AF4	A0A7K5K2Q4-F1	McConnell's flycatcher	86.6	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav MIOMAC_R10066
3_1	AF4	A0A7K5Z2D4-F1	Pterocles burchelli	86.6	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav PTEBUR_R12978
3_1	AF4	A0A7J7YIC3-F1	Greater horseshoe bat	86.6	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	mRhiFer1_007016
3_1	AF4	A0A7K4Z7Z9-F1	Northern ground-hornbill	86.6	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav BUCABY_R07484
3_1	AF4	A0A7K8AU18-F1	Loria's bird-of-paradise	86.6	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav CNELOR_R11963
3_1	AF4	A0A7K5VX17-F1	Platysteira castanea	86.6	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav DYACAS_R07807
3_1	AF4	A0A5F5PNN1-F1	Horse	86.6	Family with sequence similarity 171 member B	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	FAM171B
3_1	AF4	J9ZXG5-F1	Bovine	86.6	Integrin alpha V subunit	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	
3_1	AF4	A0A7K5QYB5-F1	Prunella himalayana	86.6	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav PRUHIM_R01343
3_1	AF4	A0A851V7E9-F1	Copsychus sechellarum	86.6	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav COPSEC_R05772
3_1	AF4	F7FY86-F1	Rhesus macaque	86.6	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	A0A7K8LVG4-F1	Ptilorrhoa leucosticta	86.6	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav PTILEU_R00480
3_1	AF4	I3M227-F1	Thirteen-lined ground squirrel	86.6	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	A0A7L0M9M0-F1	Amazona guildingii	86.6	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav AMAGUI_R11607
3_1	AF4	A0A7K7W867-F1	Nothocercus julius	86.6	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav NOTJUL_R10699
3_1	AF4	A0A851WZE6-F1	New Caledonian crow	86.6	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav CORMON_R01545
3_1	AF4	A0A7L1E3F9-F1	Northern wheatear	86.6	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav OENOEN_R11425
3_1	AF4	A0A7K6I1A2-F1	rufous bristle-bird	86.6	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav DASBRO_R05963
3_1	AF4	A0A3Q2ZT47-F1	Mangrove killifish	86.6	Integrin alpha-5-like	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	
3_1	AF4	A0A5F9DH77-F1	Rabbit	86.6	Integrin subunit alpha 8	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA8
3_1	AF4	A0A663FH14-F1	Aquila chrysaetos	86.5	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	A0A7K5GB19-F1	Black-legged seriema	86.5	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav CHUBUR_R06743
3_1	AF4	A0A7L2CBB2-F1	Asian short-toed lark	86.5	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav ALACHE_R08602
3_1	AF4	G1LBN4-F1	Giant panda	86.5	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	A0A7K8P2X1-F1	Boat-billed heron	86.5	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav COCCOC_R06373
3_1	AF4	A0A4W2CI71-F1	Hybrid cattle	86.5	Integrin subunit alpha 8	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA8
3_1	AF4	A0A7K8HLQ1-F1	rufous-naped whistler	86.5	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav ALERUF_R10210
3_1	AF4	A0A834ANX2-F1	pale spear-nosed bat	86.5	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	HJG60_006935
3_1	AF4	A0A672UCU9-F1	Kakapo	86.5	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR028994,IPR032695	ITGAV
3_1	AF4	A0A7L0LB93-F1	Green crombec	86.5	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav SYLVIR_R06426
3_1	AF4	A0A5F9DC35-F1	Rabbit	86.5	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	A0A7L1MSS0-F1	Bohemian waxwing	86.5	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav BOMGAR_R02692
3_1	AF4	F1NSA4-F1	Chicken	86.5	Integrin alpha-8	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA8
3_1	AF4	A0A151NA84-F1	American alligator	86.5	Integrin_alpha2 domain-containing protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Y1Q_0008867
3_1	AF4	A0A7K6GRE1-F1	Red-winged fairywren	86.5	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav MALELE_R11222
3_1	AF4	A0A852NWF5-F1	Atrichornis clamosus	86.5	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav ATRCLA_R09758
3_1	AF4	A0A7L2G094-F1	Great potoo	86.5	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav NYCGRA_R00989
3_1	AF4	A0A7K4LR92-F1	Crypturellus undulatus	86.5	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav CRYUND_R13906
3_1	AF4	A0A671FGC6-F1	Greater horseshoe bat	86.5	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	A0A7K8F9C4-F1	Struthidea cinerea	86.5	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav STRCIN_R05383
3_1	AF4	A0A851XYQ3-F1	Galah cockatoo	86.5	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav EOLROS_R08430
3_1	AF4	A0A7K7YY28-F1	Carolina wren	86.5	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav THRLUD_R05062
3_1	AF4	A0A7K7LPY4-F1	Asarcornis scutulata	86.5	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav ASASCU_R13692
3_1	AF4	A0A7K9VHV2-F1	Magpie goose	86.5	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav ANSSEM_R12364
3_1	AF4	A0A2Y9KHL7-F1	Enhydra lutris	86.5	integrin alpha-V isoform X3	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	LOC111155043
3_1	AF4	A0A7K8LJ56-F1	Ardeotis kori	86.5	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav ARDKOR_R02615
3_1	AF4	A0A7L1B2S6-F1	Australian magpie	86.5	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav GYMTIB_R14372
3_1	AF4	A0A2K6L2L1-F1	Black snub-nosed monkey	86.4	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	A0A7K9AKS1-F1	Emu	86.4	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav DRONOV_R10084
3_1	AF4	A0A7K9JL62-F1	Dicaeum eximium	86.4	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav DICEXI_R06589
3_1	AF4	A0A835NN72-F1	Lamprotornis superbus	86.4	Integrin_alpha2 domain-containing protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	IHE44_000680
3_1	AF4	A2AKI5-F1	Mouse	86.4	Integrin alpha-V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav
3_1	AF4	A0A7K8D8Z1-F1	wattled ploughbill	86.4	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav EULNIG_R13446
3_1	AF4	A0A6J2LC50-F1	pale spear-nosed bat	86.4	integrin alpha-V isoform X1	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	A0A2U3VCX2-F1	Pacific walrus	86.4	integrin alpha-V isoform X1	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	A0A7L3U7L3-F1	Common mure	86.4	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav URIAAL_R08592
3_1	AF4	A0A6P5JG48-F1	Koala	86.4	integrin alpha-V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	A0A851MGY7-F1	Campylorhamphus procurvoides	86.4	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav CAMPRO_R07942
3_1	AF4	A0A5F4WCR8-F1	White-tufted-ear marmoset	86.4	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	A0A7L0DA85-F1	greater painted-snipe	86.4	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav ROSBEN_R11320
3_1	AF4	A0A7L3C991-F1	Common diving petrel	86.4	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav PELURI_R04031
3_1	AF4	A0A4X2LRR7-F1	Common wombat	86.4	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGAV
3_1	AF4	A0A7K6LHZ7-F1	Eastern shriketit	86.4	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav FALFRO_R08842
3_1	AF4	P26009-F1	Chicken	86.4	Integrin alpha-8 [Cleaved into: Integrin alpha-8 heavy chain; Integrin alpha-8 light chain]	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	ITGA8
3_1	AF4	A0A667GQJ3-F1	Canada lynx	86.4	Integrin subunit alpha V	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	
3_1	AF4	A0A7L3QAM4-F1	Cettia cetti	86.4	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav CETCET_R06788
3_1	AF4	A0A7K9T8K3-F1	Galbula dea	86.4	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav GALDEA_R14778
3_1	AF4	A0A7K8T831-F1	Rufous potoo	86.4	ITAV protein	IPR000413,IPR013517,IPR013519,IPR013649,IPR018184,IPR028994,IPR032695	Itgav NYCBRA_R06972
